gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,gravity_iso_residual_stddev3x3,gravity_cscba_stddev3x3,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,mag_uc_2_4km_thd,mag_uc_2_4km_stddev3x3,radio_k_pct,radio_th_ppm,radio_u_ppm,radio_th_k_ratio,radio_u_k_ratio,radio_u_th_ratio
0.21200225946722934,-0.40160100411616856,0.5539864750158353,-0.13680933540999782,0.7724069780449586,0.3512180213601935,0.31765633595380904,0.17898853184537636,0.20319078360827683,0.28157522147681563,3.0573369877332697,1.3595469832059228,1.3456957982464317,-0.04919456079029523,-0.5074447236400332,-0.2786523879444645,-0.27113057269233287,-0.10570743904840697,0.7929334844093306
0.4833812172964295,0.2718966337266262,0.8046425090188284,-0.6941679722766271,0.8537662575450612,-0.17212652182322943,-0.21084826972639598,-0.2067684475770819,-0.1643517588707484,-0.138827725078147,-0.08443128900699656,-0.322235266473265,-0.32538293990203637,0.14848663911786575,0.4621940412852293,0.707184294461163,0.19787275906881327,0.19053805917212863,0.1940779437138622
-0.17011056355313547,-1.7425715470013106,0.7010875583472709,-0.9088213241446718,1.3685187548615583,-0.1360877392276373,-0.1312586451921795,-0.09030044617525682,-0.053078954205377823,-0.045767135832747226,0.010150233323999211,-0.24955710470682008,-0.2530985040123012,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,0.059478007457799506,0.06165179642525742,-0.02099515311798076
0.4405345351275488,0.6025167302179973,0.2880713228253432,0.14235539275455455,-0.17627768318813813,-0.7779787400717584,-0.9620979017062885,-1.1611169176654836,-1.2387270359186058,-1.2006744478103242,0.013470803046827191,-0.2820400418888812,-0.2853862844556711,-0.40699174594734544,-0.7005753353335572,-0.3526337120537283,0.03253064065763639,0.5242573620899877,1.447593349864598
0.09479891092132628,0.2667794894871942,0.31857567655206037,1.154873560464615,0.19713262512422833,-0.07052324887663916,-0.06543879639397326,-0.10325993639163171,-0.19108868928557904,-0.28026164305081147,-1.1094120379505203,0.0753375580324075,0.07022313813127828,-0.3945703260476312,-0.39757133903571173,-0.9306782848039759,0.412801737448014,-0.10693451717854766,-0.7664332134942231
-0.9237657134549364,-1.852081641320956,-0.38951110850009124,0.569132334500803,0.3874552298080381,-0.024890819048442363,-0.03679508459804835,-0.03536196858703105,-0.04456155735976708,-0.07995119642141386,0.4078031256786348,-0.20473852285394387,-0.20840718080831933,-0.33447877960926337,-0.7563679790015516,-0.7455090345100545,-0.18148008726993212,-0.047089933685137544,0.6500896211180341
0.6809689193943282,1.9440191434864746,0.5644899395596039,-0.19450362643007205,5.5602413656395155,1.1988859895951136,2.3999855319263754,3.0564304639095567,2.999198191164519,2.665139890366219,-0.6561396064835003,2.4237512743909555,2.4084450564438744,0.25627885773720777,0.6384196831837191,0.770580571808083,0.19137956249309868,0.10914018518435648,0.016185677202626866
-0.3129319693221973,0.6704464067444869,-0.4748652591489704,-0.39285883763186935,-0.03782797783779601,-0.7446266849260967,-0.6563822695842607,-0.5681892731879493,-0.5594067713400197,-0.5556815765204706,-0.770063356400904,0.2970209428317972,0.2889167837976429,0.25503094193183823,-0.0400797624407463,0.6721184742502582,-0.20599379183188413,0.055626696222157386,1.0533874437756934
0.8105890531133116,2.159240858704264,0.7200783834831649,-0.3016899076459406,0.15428813222834806,3.7099633766754443,4.682097524973943,4.427829523178786,3.902708398222428,3.426206978952894,6.09100572766604,3.7662008282273662,3.738986961050566,0.35229524894227676,0.6793518665277027,0.6673812252081883,0.1123738058688287,-0.028354652218453593,-0.12854663606065725
-0.1677624204530609,-0.2084808318526163,-0.17339487124604872,0.41424988080643105,0.7104827624373548,0.6274855932928899,0.4185272167725798,0.2018834278749469,0.1556910601481909,0.22501904279727616,0.17264862417554058,0.034269308642021164,0.03016342370512114,-0.5865383425093897,-0.7899528980545478,-0.532184099268856,0.38866875171636744,1.0454346255838391,1.4116290553869941
-1.2031637737888508,-0.45137304896139996,-1.4586730171216422,-0.6167150860780534,-0.295625576247044,-0.44048988040793663,-0.5635010187834166,-0.6978824212260742,-0.8272092869698857,-0.9340819738324796,-0.23577768202667698,-0.2720160429260653,-0.27557389302004054,1.3335067162173637,-0.3605245226861023,-0.31413163365150315,-0.6989024715180715,-0.6996465525901676,0.2958432047763696
0.18564693262458704,0.7555619968433589,0.6183303854963388,0.6041507733783605,0.16814381181144944,0.324501671161465,0.3602517362385329,0.3818126480529166,0.32566474075022284,0.21254486431592967,0.6893063687429931,-0.06808628381934513,-0.07230534898370544,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,0.059478007457799506,0.06165179642525742,-0.02099515311798076
-0.9548393338245602,-0.3905255381776485,-1.1544642030275134,0.40273243773761785,1.0480253417902519,0.6376165158283331,0.7133480306625706,0.9652228560715801,1.0749357062673115,1.0303582669597935,4.597117312018568,2.0237021290404917,2.007322551512784,-0.5189739539604598,-0.6699257172088311,-0.642437122551995,0.41213630441196636,0.6036733907311133,0.5372920716086822
0.211451411605052,0.4589374948511265,0.204506962987063,0.1772876423225348,0.716866861587282,0.3933304048964572,0.2728121878101898,0.1177670749817783,-0.006135283838604818,-0.08584687218075768,0.05949374477367936,-0.22708625267385932,-0.23024353799597191,0.2803621445420254,-0.4777499098338434,0.04827075722767083,-0.47050334509730424,-0.2322020552008271,1.3634762330266306
-1.7643119834064032,1.017644897268692,-2.609820840356299,-0.6751363416229087,0.49264622962621096,0.756309160157153,0.7794423995212834,0.7417816061761078,0.6311395508741732,0.522085509924794,0.39051623296687027,-0.18627351096039352,-0.19000577040402866,0.23219768386403938,-0.20616340727546584,-0.3254056137089099,-0.2874790917915378,-0.3656985291306495,-0.054423369547466544
0.8241371550750334,-0.2763378118215384,0.06458714964625886,0.06525555224476545,0.02640730584540143,0.795288104294387,0.20075470349667376,0.2592240241648071,0.30983678762433536,0.2512455195167692,-2.0198729136187934,1.0405321488094015,1.030948025102735,3.18777658016914,3.310091678681079,3.478816993753464,-0.2597763367220007,-0.3912885204804252,-0.2344606249108466
-0.3221339565801847,0.00287555147888177,0.21881567171622834,-0.34297152007448667,-0.2604147985738507,0.054365441527220844,-0.015986174068356243,-0.07903742313732429,-0.13792294774656574,-0.19445199797125481,-0.11680585891969295,-0.2607000674193261,-0.2642469685540455,0.5152242352157769,-0.3465468638250407,-0.7529500382495022,-0.5018548258449006,-0.655576603921738,-0.5293727247527624
0.8505939017346874,0.02772701507643842,0.7576031903626903,-0.1606642758144361,2.4480044279262514,8.216037465636125,4.833936466708056,3.355130635272218,3.206688136108226,3.1324122267716294,-1.6544334100924887,1.8006279944438093,1.8710093694171956,0.5426745245369815,0.6450708889017307,0.9005883669425366,-0.056842908347755156,-0.08316125263309634,0.12919928883737633
0.07817513698986901,-0.5816335592004193,0.0487265210943799,0.044000369596151286,-0.3977427051222669,0.5053754563302386,0.44215664528524745,0.35423728037312496,0.28015342898303097,0.23048894443837462,-0.42147375418622596,0.0051423480910574165,0.0007431263064528772,-0.21275425716109866,0.4155521708535789,-0.13780882630674676,0.8409213977063458,0.2539624662226695,-0.6574248465302895
0.13722288563791699,-2.1440043536514395,0.10353743655478274,-0.11783889652223527,0.6887449558745159,1.4259939058473852,2.0097168096409157,2.624970692014338,2.7058796593068273,2.492551730976607,0.4224046120375646,0.12717419017371825,0.15554497920115523,0.3272547122337525,0.5036877539958797,0.6847376705482545,0.03923360183857498,-0.0013466005577032047,0.09825829920026406
0.32301545818323896,-2.405022663319583,0.12305069878890863,1.081256257172852,1.9675413262679056,-0.46088263913120564,0.031648494078508144,0.0611428778469399,-0.059304061158838475,-0.15534607603267264,-0.591899205521145,-0.13719750683152626,-0.13614128739567846,2.8524381589117063,2.003216251425424,4.626012249559397,-0.4212414631403325,-0.18202941541376294,1.2990704583057322
0.5541299993703561,0.6315457853768123,0.7510903556132982,0.28703174993073377,-0.15157875793415304,1.6472349076860069,1.664909741996647,1.5534896214886718,1.3084828066942678,1.0391829676976925,0.5978017940266079,0.012639782585356798,0.008542570006450053,0.457282872330308,-0.2441310240143924,-0.07482662964692141,-0.43013878206977724,-0.38489428202521875,0.4398402368532191
0.18777964925324342,0.14194737659485343,0.4608166188201192,-0.555264157328591,0.1600333308590444,-0.07316332380697559,-0.10031904793287581,-0.07604901563769824,-0.02929511373132983,-0.009136324178407393,0.20938511266336746,-0.2605425208150153,-0.2640381301949925,-0.11153890576644081,0.1736835230151786,1.7842037936539406,0.3720307260365445,1.3073614011129329,1.9687240303235087
-0.04920835862685399,-0.22086134639258767,-0.01938731251713063,0.5116849124004147,0.11022208433545078,-1.0556237420850145,-0.8226998062967856,-0.48039749545166344,-0.1550041533813208,0.07036745894778039,-1.0682969829396902,0.3475428299293662,0.3419250901908399,-0.36442186894362305,-0.10839830158735173,0.2252098808693576,0.6952522138513225,0.9548357798138952,0.5905533395695453
-0.17011056355313547,-1.0222631865460101,0.6046966533074306,-0.9088213241446718,-0.17105074103447232,-0.17228782797270525,-0.2567617122698465,-0.2589700737867895,-0.20092426034684702,-0.15676243572633908,0.1665086284893947,-0.24529154050163393,-0.2486953650415306,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,0.059478007457799506,0.06165179642525742,-0.02099515311798076
-0.5316920250450872,-0.17124939055120567,-0.08667898117154334,0.3008653324061417,-0.29466616001454915,0.07154227852419107,0.05492855851670925,0.058526791796709984,0.06486824803277813,0.048512978265199076,0.059342571481637955,-0.3362074096445223,-0.33927424527715255,0.40725361167196306,0.07821228894569424,0.2650101109615031,-0.2434458872329837,-0.2301267624845175,0.25913246311102195
-0.09715650925606896,0.16839447720561412,-0.0777646081570911,-0.5177423354132267,-0.4499753561190548,0.5232656776875976,0.5626216857296104,0.44477835113609526,0.17885070999458325,-0.06605566162217688,-0.14401101356180526,-0.2874942381239923,-0.2884131454573551,1.9028569109596134,0.3335943398137142,0.27176731373507973,-0.6029802600900408,-0.6642572373525486,-0.11971111879704169
0.33431086068226096,0.5778917890938209,0.4661048804918055,-0.40035506029779977,-0.29350384919598793,-0.48080200016700886,-0.34734479878874497,-0.24044856916006485,-0.1849443831251925,-0.17811531321277854,0.05335051415645358,-0.17175572499883973,-0.17467929699749032,-0.7537030218069017,-0.638718100180035,-0.3915124160598006,0.7108084198255521,1.2753801311793882,1.0377234979843977
0.19123908984657353,0.10608780880742728,-0.237884985701782,1.430172658436978,0.38447338432672956,-0.6122864056594062,-0.7286822492845934,-0.8093845569686642,-0.8274628522217339,-0.8433122821331971,0.06891688763604746,-0.34564866708282327,-0.347634580355356,-0.6187668430222006,-0.4442935739448887,-0.8885517446070004,1.1218295150348385,0.47344792710513167,-0.5950106677185032
0.25237619307568043,-0.1881797253953524,0.28471334777089147,0.23692793460991587,-0.5074100721657153,-0.22501716541842542,0.1048275450109395,0.47817858868386837,0.8256854648333066,1.0478070960938297,0.5738899554562857,-0.07456075469563014,-0.07716001125850343,-0.6576143775260873,-0.6155009419831649,-0.333409535682,0.7598903520341095,1.369124474609606,1.078311633605532
0.5379952086629346,1.0853926310877189,0.5458322183449837,1.0450179487419555,1.1931867113424597,-0.4059654366974678,-0.3610302194493796,-0.455083091412888,-0.303828426447691,-0.04783091526516287,1.5826208690182837,1.1072637004872279,1.0960330902149886,-0.9997633516552831,4.165436176575901,2.3049109128660996,10.866975811509139,5.625838493698875,-0.9793514116477574
0.7044811074773307,0.8206666180382617,0.9118091168328964,-0.41138232810683195,-0.04905275502681496,0.08275885220135609,0.08982983807212241,0.15433818928362084,0.1449729619796034,0.0770407200437748,0.36093572908775584,-0.22672688097993177,-0.22812386968423604,1.2960690583230916,2.271131165790337,3.1361866280875668,0.09653076447374793,0.09669188206984232,0.19634212963001724
-0.3354892255342517,0.3001808064043475,-0.6473367952250723,-0.4634191898600816,1.6581006320103793,-0.24994728926945953,-0.3582955401981232,-0.5004182929503475,-0.6378944691679596,-0.7435945174492471,0.02984358878475127,-0.36221972539442293,-0.3650192373204574,-0.5787688402019421,-0.13678777330193576,-0.24653481785773193,1.7120030960312969,1.457590239697084,-0.07081422202421228
-1.6294920779061788,-0.14895096295090404,-2.1980297721301,-0.3130391758073245,2.0496305654071993,-0.5534575857623792,-0.5162508309657359,-0.5384138415776081,-0.6320815232789969,-0.7420963661680567,-0.001983296727453655,-0.3505576138133662,-0.3394511352564522,0.7255720010282628,0.999677613020792,0.2220649642585141,0.00854598285657518,-0.39377868850986014,-0.776370396362339
-0.299094231119472,-0.28622074106155004,-0.5033866522000103,-0.7403846431259098,-0.48596574852705837,0.22758672419902268,0.2571044368852046,0.24141391798517162,0.16105354511666647,0.06474304329398047,0.07184989487852513,-0.34839323806213385,-0.3504880623455398,0.4857145724692953,-0.03460512983647826,-0.25784406902851725,-0.3417304252207448,-0.46635995116353074,-0.25530461828605777
0.36634777594873513,1.6757420937293046,-0.06252028171018824,-0.19450362643007205,-0.06931039869194998,0.2483016784850552,0.7956972608443248,1.4562575044879498,1.7462670650008398,1.6857769773175768,-4.162350949861234,1.9055029386963576,1.8968607965920665,-0.8431376366661991,5.476347851648475,2.5130668282221977,13.62677031604573,5.956471355438946,-1.207228701759733
-0.1961626400670879,0.26867358151848614,-0.07489723052898005,1.2695746109110362,1.0231825555157255,-0.06660737631753387,-0.15963812555099988,-0.2729085392269023,-0.3705225643504035,-0.4540901935044014,-1.9908345363999131,0.4205764652879381,0.41405021663028135,-0.5257691421444682,2.3533872280126964,1.8273771652082025,6.051026222264769,4.177639926072278,-0.5353225285521624
-0.9598475778102818,-0.011430448821164925,-1.5155282263592085,0.20731503277617847,-0.34370583226168,-0.45097225046209005,-0.27432493545458536,-0.1535173446495511,-0.16874338900186728,-0.22569322695046634,2.7607420559696383,0.7210451337381701,0.7101354832521057,-0.37695954601734316,-0.08603811673233018,-0.17312077992184752,0.764798529542261,0.6227892270968766,0.020711536684640607
0.16398403677217654,0.20935902024813863,0.1977141627225318,0.5366619001356658,0.24422637017230786,-0.5570929875556689,-0.5111658655185042,-0.528562270121939,-0.5225863710702653,-0.501891084009587,0.10741225961682056,-0.2732032024210537,-0.27426331011104066,-0.6222007933185612,-0.7257266760453097,-0.603724291057446,0.5268689014820108,0.9329936199618803,0.8965386233381147
0.037159897067103737,0.06494605322671947,0.33578600702013467,-0.4965606912813575,-0.5186487621971446,-0.1009276704739161,-0.14913003737541244,-0.1874306321971712,-0.2098618703290558,-0.2393443966010351,0.03831666547347949,-0.3548624681774339,-0.3578385831412376,-0.7628335621462232,-0.2076558638846869,-0.1621356298795686,1.6220906012611724,1.6454608909191883,0.20849967185913684
-1.3030250708289077,0.4988283104373848,-1.702575195419241,-0.38628581219102914,0.02745254065258523,0.3160609063155956,0.2954663304617351,0.23428440797833597,0.16652612341628464,0.12689273186667516,-0.18596787667486947,-0.2260254787488436,-0.22939202126287775,-0.6336953252237026,-0.5991970798986422,-0.9135127730296756,0.7916960085056012,0.4328143891753837,-0.2549766169975007
0.4130277211346596,2.595618833472564,-0.3933224964097669,3.4368909895359274,0.19484896150759407,3.450335269198436,3.9266148662923213,3.4460282275109213,2.4943509750440405,1.7323542607861009,1.9897208167171683,0.5534055371723897,0.5449739917924135,2.266851094977449,1.3752638323989066,0.2774707510470357,-0.4357910347000545,-0.7068811478776084,-0.9734951231093515
-0.7722089760647056,-0.5050376924940535,-1.2968308775410229,-0.07952768231913336,-0.29513814359184487,-0.6656012940053445,-0.630189528976566,-0.6462729934204088,-0.6319090789025921,-0.5581078009136555,1.3622955948601725,0.2281122345311844,0.22442709176361067,-0.7423746880526279,-0.6012298830989509,-0.7667811194276077,0.7900600017118992,0.6699147497123904,0.010882105729192043
-0.6697090234994986,0.6012144552698193,-0.6863994015918213,0.6313294220814125,0.27331969705460846,-1.3343793094840013,-1.361344053978715,-1.2426454324960747,-0.8762431052100872,-0.5161193090974122,-0.8688930281813043,0.5229587280093954,0.515618233403459,0.8870977250868766,0.49412707547069856,0.4931091655700867,-0.30117640625857445,-0.38499040737380086,-0.08371681569091112
1.0177888691267418,2.1844737667314202,1.0506615430779198,-0.49572072226073005,2.434875561177379,0.6132652092980554,-0.2011212054019297,-0.582485002783191,-0.5271674249472174,-0.402046969682452,1.860388593798435,0.9260890383870989,0.9187419899802975,-0.10413078367096106,0.5368614670632924,-0.0934950948855739,0.6656369083886869,0.08137912813533618,-0.719502789127553
-0.4110286920674645,-0.3059745207289313,-0.19638421702410438,-0.6508400841930754,-0.25249661961600645,0.02762065310478677,0.009886770717603242,-0.006588832333459936,-0.03753343376001022,-0.09136839274418139,0.09433519317363372,-0.32614183397789254,-0.32929070843352026,-0.3143532434499866,0.06640326318799658,0.015865885904718526,0.7573675201977978,0.5978721836603046,-0.009710792191504137
0.46520347955052843,2.4072092191940118,-0.6242086964757158,2.012971154001258,-0.16607934669950303,4.095646650585061,3.7567842156031945,2.390508044517547,1.3211259102389261,0.7953368055906115,-0.9345560176564744,0.6130755246971014,0.6045654627153703,1.9931614048505886,4.949481681637376,2.2906041630506047,0.4321440767012528,-0.32680391567030287,-1.1736546294381016
0.8375363661709802,0.6326770780215916,1.1890741867264896,-0.30733776619802083,-0.35241477605065613,0.8006975593519792,-0.24448626938479137,-0.6888955407813833,-0.5856377215471686,-0.45155631983256617,0.6349295667278516,1.2154136173154821,1.2089407480082643,-0.31685839951996037,2.134840816086869,1.4218397314459608,3.1760726778577006,1.8642514867451847,-0.6522146507428324
-0.11745316373149031,0.3451453943453844,-0.014718412866939787,-0.66672975098418,-0.40760932624533275,1.2014916143338925,1.7031250445081751,2.1719196386235233,2.2712974750139767,2.1372096290929314,-0.7467221798913927,-0.06533247885697979,-0.06716807520938321,0.5894023754266602,-0.15716346655007468,-0.5077373957502458,-0.4448517657564153,-0.5929268727467758,-0.43136524185698394
1.0581685553368252,0.3532764148366203,-0.030612611674126676,2.29157545336527,1.2120685322334697,10.149408974685056,6.393061656866677,4.553068752148135,3.0786930981851546,2.043073678857508,-0.7471730024599262,3.06681093960326,3.2316414098442494,1.8343308629104913,0.12380774884512065,0.38673651075105575,-0.6353439925440074,-0.6270178262838063,0.34727659832236446
-0.43966033304421276,-0.020567142305703518,-0.38828254742307783,-0.6066642889477304,-0.4100813273778356,0.05551926047370541,0.07127276489747637,0.019340418294364975,-0.027958944884979343,-0.055590344721413755,0.7478070645748305,-0.03614336086857508,-0.04066887447549391,-0.5948710789012545,1.4595536268906788,0.9277405723344193,4.961670703587804,3.2521295658351344,-0.5611581432391392
-0.048803721715720685,0.8989277056445253,0.548877570396879,-0.2266798670705715,-0.13754346268830567,0.07233449877020236,0.07231404679886054,0.06821365464520411,0.03333936521889702,-0.021414740453023405,0.008049169803646117,-0.2960914714629767,-0.2993430915022006,-0.11169537754172759,-0.025112319809369885,-0.058692770639320595,0.059478007457799506,0.06165179642525742,-0.02099515311798076
0.9554548380286124,0.05965044453050226,0.35278286006905274,-0.36390421986924604,-0.03592512717753403,-0.8004585136255022,-0.673034663533469,-0.429874218579706,-0.17431222207144734,-0.0751541027718789,1.0191009294820865,0.05731835837740727,0.052827149018075746,0.27610789446613787,-0.5095010322886818,-1.567008891105133,-0.4875695419750563,-0.9244083366752278,-1.89221685742384
0.6839461566155463,2.0700263906398506,0.5647098449475365,-0.3144730380820492,3.4445118275049373,1.995190981366822,2.5191231363127815,3.143480800048904,3.133755617836305,2.7843852599199552,-1.0413464228876521,2.881357511702123,2.8642438201008074,0.4520420669074046,0.6201827999206947,0.9817560439045646,-0.001051494185886726,0.013154373398564201,0.24256937506403042
0.07492143650197347,0.14364605468736108,0.262841912935451,-0.5409239747134711,0.6306099642228717,0.6755664505829823,0.6069336521610612,0.5694609595810356,0.5635608103300284,0.5337098314337051,-0.10916443246580508,-0.306729493714218,-0.304713448580899,-0.47783067328635914,1.4851524537365395,1.773504088473493,3.7844362283585484,3.4419582424861286,0.010145149642562336
-0.6676193305301085,1.2891677476644776,-1.1109772452937663,1.255526150026552,2.9065328123207177,-0.7304231458466589,-0.7136493680539141,-0.44339742014043615,-0.10014300054940391,0.08462039706893007,1.0005579736869603,0.03167594596446897,0.0272737973004968,-0.38328309111060027,-0.6658102197973104,-0.11137536539863353,0.02259636179397761,0.6887406596235589,1.8673811232606512
-1.5181299283088063,-0.1652473838130624,-2.311511753594204,-0.8262012037678834,0.1643390768326067,-0.047891505526267315,-0.13450549618916688,-0.3770311649317116,-0.6142733405657779,-0.7827257376113783,-1.5412337057578374,0.24072810900272865,0.23484525359470654,1.7369711983760558,1.5182635475463193,1.550945547024666,-0.27910932691605544,-0.39739579235247446,-0.18437301367304765
-0.1531435248728113,0.6202778636901967,0.4112551203253975,0.5551472597726722,-0.0912255908982705,-0.13019340795950107,-0.1658547765412938,-0.16689314203303146,-0.12999720815655402,-0.10902936298057059,0.07280547697726203,-0.3491963183732738,-0.3520656265248537,0.4940187613172466,-0.6073707511579453,-0.5434258657707003,-0.618126639448858,-0.5740531115807049,0.5472303710769298
0.3189295399356844,0.4913583029679812,0.14432933988702726,-0.9088213241446718,-0.40932615613196177,-3.339391717310501,0.16023003655237103,1.7121581585992913,1.827928979673807,1.9716158433243849,0.007351145151817062,-0.3757511116035902,-0.37867536066024243,1.9883209540419222,4.86156721694191,2.9462336647926204,0.4120241157017567,-0.21204589449799013,-0.9414619589688531
0.03522693832159629,-0.4282305807754826,0.010816942730201165,-0.0007924921946541208,-0.35194035184116557,0.17655844538422028,0.20335121846307533,0.14974281808246795,0.009825943583756987,-0.12861310752793206,-0.5308095998601627,0.06420420612556114,0.060240643160204395,0.28688770427427013,-0.0999494400593415,0.3303285001898143,-0.2615598858110625,-0.11789583726147608,0.7106294470344922
-0.12280384160187235,0.4855699570045717,-0.5773471929684283,-0.21242683876803473,-0.40760367686319643,-2.148353403853845,-1.7989575108096305,-0.9538493859977667,-0.03069185316476379,0.550012330794015,1.4638136138398439,0.3888225024103774,0.38562029759562505,-0.40304446809345745,4.005382097321475,0.22896521705848633,6.5822281377062986,1.1812738377562682,-1.7104074529708957
-0.5515968968339784,0.1590406370066054,-0.15885212025337145,0.7407385546735558,0.5249440941913555,-0.7508444619655611,-0.9126820604820509,-1.1558251501410393,-1.4057903275684207,-1.6021829138730532,-0.3899088222727945,-0.15946596671172703,-0.16304120944220277,0.08749695892867383,-0.34327133779075913,0.14861194246047466,-0.26544147376997723,0.008839937939952866,1.1460457141676736
-0.9102882863132676,-0.9291894931061407,-0.3106516383211142,-0.7919788328837902,-0.404177760212384,0.12947719929754214,0.02054393726441577,-0.10162424868032503,-0.1589528595314897,-0.17223265311293226,0.12718492575419615,-0.31915438680683256,-0.3216999960508749,-0.14407690483257105,-0.885262892180973,-0.5988260834360573,-0.5131651840878856,-0.20519456732511251,1.818678375335643
0.24355399837839478,-1.5629950341988093,0.014626309073407532,-0.22783152545252774,7.754001755632222,-0.8314865699616695,2.2680338883109084,4.107318803070301,4.108598381435984,3.593594662139138,-3.3709843376032893,5.516737738931222,5.488044790700721,0.8548167228159117,0.09520124658776145,0.7600464115436785,-0.4147809489900011,-0.27814630722034916,0.8815239805231434
0.6947523462698789,0.13294642435942197,0.4345510580993763,-0.17914024980576762,-0.036694099764854986,-0.3474977881635422,-0.19203482849326614,0.27935539247927127,0.7837364697837931,1.0690469289763627,0.5343491263526401,-0.1313239582558223,-0.135455121546494,0.09321409263859437,1.609861957054338,0.4410302200824656,1.0416620396025358,0.12369168837444601,-0.9776255665698838
0.6176997279720375,1.1999360113716204,0.15811348274720902,-0.7542532234843093,-0.0794354790477518,1.529080035818987,1.0885553137570134,0.8439395619531924,0.6881360182025842,0.557560513009904,-0.35662795241453144,-0.21894787219648312,-0.17528011493024648,-0.1976518944648517,0.5379339844373489,-0.23566585501246473,0.8908705140768745,0.1254207466057234,-0.8623653554710463
0.11433095128090257,0.4991791328401196,0.21332757819905354,-0.5667637808898414,-0.11160226803613724,-0.6137074029495352,-0.7638773899124873,-0.9315204116678965,-1.0076825795158062,-1.0373002049644835,-0.35254863080163523,-0.19372687916075662,-0.1974635369937761,-0.723013034101178,1.7861128696324657,1.568057824533419,5.836994675003723,4.436986116546841,-0.36767604527031944
0.49422936710384424,-0.04112763008036817,0.5215151567175758,0.3214974271549222,1.2605413459726034,-1.2464771453082721,-1.1943232835535522,-0.8475787546514939,-0.3067349994179127,0.11414938517407063,-0.40537523913906354,-0.0816945187915291,-0.0839856609220621,0.643545008739843,0.3929954878829878,0.5583866053633605,-0.2910085580423573,-0.2685646748294048,0.19931368172932265
0.27414913764755094,-0.5173796890426,0.5051967566906461,-0.549875170747285,-0.3409505691266234,-0.6249912298051973,-0.28304951840018117,-0.2442107354200585,-0.3907525202766867,-0.567673538964891,0.8173975544656248,-0.003064592149570353,-0.0027287070471446653,0.6370713076995989,-0.04513176150944743,-0.14602262778421352,-0.41481496699526776,-0.4877555932672932,-0.07326878826274655
-1.201267348897827,-0.6844389283042168,-1.4215765372952442,1.0358253697644488,0.13606173877711678,-0.37582853779952774,-0.3397108050752054,-0.3705538688972465,-0.44323387569748735,-0.4682992680813651,0.34881071113250983,0.5347892566122948,0.5275906335999533,-0.6539633464694141,-0.9302370371168681,-0.747665486358351,0.0945260590686915,0.7007564691425824,1.630654358383419
-0.04378541671979162,2.5515433356146633,0.15648786763775166,0.9262987844091776,0.8055515065907941,-0.1210449080874994,1.406679646316207,1.7332788996490365,1.4833060952822947,1.2549018009004085,-3.4509036775376587,1.1203016528609244,1.1112194531707618,0.4742461306766923,0.29020030915703515,0.6438917556830032,-0.1795431821848412,-0.12997908956539256,0.3610403698402963
-0.35177198862483455,0.475495153588925,-1.2559933970738348,0.2716818569100748,0.9480664627260365,1.3569825393057073,0.9424398915238728,0.518148744996485,0.2532635242021594,0.12454873634601693,-1.2154551924825348,0.12092006905947396,0.11758582971112545,0.5969328638246097,0.2164179146077721,-0.30426511297594233,-0.2818998246737149,-0.5256078386698112,-0.642847213091689
1.005394574692396,1.2167757551209524,0.9758830642641126,-0.3765784107194306,1.2801388791575046,-0.6708213899879504,-0.32237675346149214,0.24837975559941805,0.5388517017497991,0.5769486368250948,-0.8389045737606101,-0.03606627686581566,-0.038640662593268475,-0.5964426866486306,2.0303591911227077,0.4691833388651474,6.353341799600402,2.6640420124151807,-1.1001540070731033
2.9122497542756878,6.822958639841592,2.165857950742052,1.3927089283806529,5.674096733639368,2.776608255594335,5.5091915237791875,5.80216481848836,4.574601801591117,3.791811002335038,-19.234525754508617,15.1066668775044,15.038662177975214,0.06754766882892302,0.5867294370528738,-0.3877932245719979,0.389163701908469,-0.28123838624849357,-1.0474799312062653
-1.9258204799144167,-0.8409695139492503,-2.5494444298867838,1.3203914709187539,-0.1402547324988754,1.6433949396024425,1.5530725995594925,1.3124749502639104,1.2720639347528093,1.322407608913386,-0.08630353293991548,-0.33238233643051973,-0.27863397262966544,0.030096414678820953,0.15381816742605678,0.07821669687551988,0.1443191482834245,0.003663334215539459,-0.09681369778044908
0.7188437584936982,1.8378768010767859,0.6092850180376567,-0.6052556158953062,2.5954010201210735,4.01223200404006,4.453697843130954,4.127188659823183,3.5045572389984914,2.9890635792459133,-2.818854112511822,2.268814989774932,2.2714100564764865,0.3667967581840905,0.5223984625021206,0.6945504655650467,0.015668473247961757,-0.030221414944693922,0.08139233336766978
0.8665683447142595,0.822284731568856,0.9621910251974631,-0.38303008372746133,-0.06461910716557662,0.205404229770685,0.19766277337383298,0.21598811203700638,0.2564804370344654,0.2677498580592172,0.2585905281217981,-0.2334443475592674,-0.23718689071417673,0.6820720666324939,0.026186277240538406,0.15851974016655282,-0.3771825683099026,-0.3811036028647468,0.207997201800072
