gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,radio_k_pct,radio_th_ppm,radio_u_ppm,gravity_iso_residual_stddev3x3_log1p,gravity_cscba_stddev3x3_log1p,mag_uc_2_4km_thd_log1p,mag_uc_2_4km_stddev3x3_log1p,radio_th_k_ratio_log1p,radio_u_k_ratio_log1p,radio_u_th_ratio_log1p
-1.1573785756920918,-0.0929450876374896,-1.646199219954074,-0.300901374420441,-0.2746352135723913,-0.08111624642477235,0.2908814196973414,0.6372117190580185,0.27470151879095184,-0.6742324930808953,5.403317817259912,1.0542476821664282,0.48609742327770705,0.9367067115510452,-0.030378859556313073,-0.041111579931101996,3.0283584112078374,1.9821285913525668,-1.670957919665969
-0.9636437147932623,-0.03731660811462238,-1.5787297453397497,-1.4710640269568067,-1.7217157433477681,-1.364151106045016,-0.7579873235628773,-0.4642440155778924,-2.1420785925586845,0.6772918803091283,1.507625520487739,0.6414675491288117,-0.4683092925441185,0.4778997643848875,0.51356815681235,0.49173409388759126,0.21375928079955342,-0.28275736257654027,-0.8144388999346583
1.1892452091161334,1.5858525542472337,0.9074816015627567,5.647407933626881,7.118378575983004,7.328507488675067,6.369728254944808,5.2689890658814225,10.962307854513753,0.8647157157260841,0.8309798464471747,0.8149959670266417,0.28662643197529875,-0.16781243576629531,3.975517702358399,2.069166480001743,-0.19109839326431965,-0.3259432825292537,-0.1559298636065788
-1.3234060066587572,-1.2831100665473236,-1.4153401885162804,0.28863202496898993,0.63051200604653,0.8967153147016411,0.857088195933621,0.6670058111961552,-0.3483927323045824,2.0324808580450067,0.6923772295568096,-0.1500570753225546,0.7902255265346189,-0.35762409177796733,-0.21340205772784981,-0.27294800489400667,-0.7896750936201121,-1.0523276832210133,-0.9241687151068321
0.2518991380403231,0.3043297443378385,0.12797051771965037,0.35677769153572647,0.591054165590036,0.9579896185091127,1.2123349642488623,1.3022715991300344,-0.769638128386511,-0.3167604697313469,0.04137785779333824,-0.23259595776660907,0.4133559238546217,-0.09319755224479861,0.28926488723012794,0.300555597432049,0.5959353330903691,0.3606145205937795,-0.3397551105311262
-1.2573591787895293,-0.8103897181925774,-1.7612760948432613,0.1293742479122714,0.12325314586963713,0.16846327944622572,0.2900575476841772,0.4356113073927724,0.9093305737471926,-0.67303021200582,4.156735630227524,1.0235375714615416,-0.9720946506448046,-0.09712841824808983,0.022745278538951287,0.02009091782616999,2.7876039760963125,1.9588335843733395,-1.4991051437953913
0.2378750445494281,-0.5659426894787122,0.17321498246007763,-2.2834977327741846,-1.2184312930565648,0.2987382071574383,1.0934139614152956,1.3814093811394734,-1.0681125367272661,0.6992066561756548,0.656558085121683,1.6280597759104958,0.5114899468004379,0.3965871461277066,0.3923105921078476,0.438572016825272,-0.1679159038742398,0.05382365014100825,0.7993814149898016
0.3234852136988781,0.1708048718534022,0.3582094949025819,0.22568230561942756,0.2674641400322373,0.27468362078768827,0.25670442967617185,0.22436107677316336,-0.5424863225367815,-0.4242921087583797,1.484714118933109,1.3649840070616477,-0.30210823516926016,0.6036343071150287,0.05790769654871691,0.059499439150757866,1.6126631750470681,1.5752942930501015,-0.28731101186496566
-0.653667918018659,-1.1494010105626755,-1.0488151790359759,0.036225008838005814,0.028844570258394635,0.008959938865461382,-0.020676750903385596,-0.047539008233755065,0.4342475844392831,-0.7079312610051873,-0.5099713270693017,-0.44542338467173104,0.3588550823568304,-0.6833376055171523,-0.20978521145721668,-0.27480904659437766,0.7467293156016058,0.9298053149759004,0.4673591575604135
-0.7322166478115884,-0.6817993945875422,-0.3592189151113457,-0.02100750309014454,-0.08157112030926866,-0.0932438225475095,-0.08115448909333706,-0.08214320968092406,-0.08289024411874366,-0.12740256692257407,-0.5405352850226071,-0.7242973363593692,-0.6736093119752656,-1.0895784218886615,-0.34351718243309554,-0.47879325322649785,-0.2656547814119863,-0.35167874852094155,-0.058582166035333214
0.8368622966150169,0.2521447441697417,0.33514014410001464,0.38051681260554726,0.37413473531746594,0.285193761429416,0.1831855805193269,0.08473958295486209,-0.2601988843899044,2.102475669190142,3.0152337602901373,1.2302625497597064,-0.7224998882165774,-0.17799218571154093,-0.16002224879982857,-0.20134116021300524,-0.04316277052455382,-0.6670562017570826,-1.1242669052729655
0.7670764710496093,-0.3578490842280434,0.028288055272812834,1.051007957442257,0.863791220267221,0.5033157752725002,0.32747270600748224,0.2259521832707748,-0.8694669067929048,4.08681356334003,6.660881229478027,6.777582051611467,0.21277437394100063,0.23260179959210123,0.6592442859654506,0.6039862765127518,0.04404538181424728,-0.1960605322286913,-0.34291508445106966
1.0728429103475163,1.0503625533903092,1.0941126026919394,0.2976654325414381,0.3059768235181931,0.1986410770704403,0.09508891994493635,0.03946203269747164,0.7783790472594942,0.5780290155582737,6.003213278404289,-0.000448369014032061,0.16569507801297814,-0.42086259633907,-0.06940337817664519,-0.08849076125182885,1.4247839426758326,-0.36635650147844695,-2.0618608119703934
0.2845185404779518,-0.008413407473085329,-0.10034317775454776,3.8202540711131863,1.9064514190003214,1.3695892945806527,1.3215940807167463,1.2570724064867629,0.9741597413562321,-0.2267605135976454,0.006513610583657935,0.6238994771084742,0.7729096609032835,-0.11202266568949806,0.06245218704466536,0.09379819524789589,0.39956453677814663,0.7091436421914215,0.866455811219367
0.2581789003515251,2.3104024568662807,0.6583358167715864,-0.15925020708041585,-0.11707459478636131,-0.006681554087757791,0.08506635576332626,0.1015048906147642,0.35770602260536755,-0.16019691971771507,-0.645339482779797,-0.3836556936558569,-0.30501410571043003,-0.19702404492423484,-0.2295461720329036,-0.3024856396365384,-0.3344010116333006,-0.03915450756122766,1.0564487526899953
-2.5607216832112374,-1.5717451050220326,-3.051050388325307,-2.0274047910704636,-1.891786639696445,-1.7831440494060042,-1.3788312899970898,-0.9460905916909805,-10.741190769399868,0.6606625570299199,-0.3499776373066584,-0.7090729916035641,0.4128529758828373,-0.5296052362338094,3.6973851733928895,1.9864995294308585,-0.8111297005062953,-0.9135713101773362,-0.45076210397958244
-0.7033367506526361,-1.179341523976186,-0.832246876637689,0.44992354481124197,0.52586128765928,0.6577727897229017,0.7626937296976661,0.7896442551457673,0.13015115077618586,-0.5242486351896962,1.2636876499401397,1.1392338120467886,0.31063418312435637,-0.2779301857251177,-0.2814983282410488,-0.38033107631183366,1.8004760693954203,1.8282881174199468,-0.2853055586802627
0.15505276017923464,0.9819192589084766,0.4724473737623247,-0.11177370499713885,-0.16850297220366206,-0.14464817888911538,-0.06011426965586758,-0.013000618179519509,-0.39650564628730545,-0.003770572461394729,-0.2413236559017907,0.006700637953978811,1.148362287857947,0.8836239948500754,-0.1605354607329197,-0.205369117033081,-0.12758737486597038,0.006107486309428211,0.5463470420306429
-1.0655196792755395,-0.8538836435899385,-1.5536871312545983,-0.16794126221868216,-0.24631565644477957,-0.37503579758895506,-0.5191030496810474,-0.6177200358650871,0.5658241326961377,-0.6353771958498625,2.983930077515952,-0.22441218587483636,0.2755216297446675,1.3253772656962868,-0.04372390618645754,-0.05710015828472297,2.51800627101595,1.1274096215314062,-1.802996460151011
-0.27688550280336605,-0.1022806229831039,-0.49638437476754854,0.5049724212581267,0.3798769459792362,0.20350280493209144,0.04606590348443793,-0.06419977262465983,0.10239595216382426,0.3943312891714848,-0.11130442974574538,-0.11132873764193825,-0.6107966406635487,-0.4005572483135808,-0.23380850754114488,-0.3084483252376231,-0.4198671612944847,-0.4355209053175272,0.08623093408921312
-0.9578890828310583,-0.5291653444281254,-1.4761258436766453,0.11382848638013102,0.08611798881315845,0.07594473177983312,0.09505712176207144,0.12210838378884176,-0.1604071882190427,-0.6019928298583148,-0.6456136510724895,-0.545345575285236,-0.16512131676182448,-0.3142548025067029,-0.3105671229055182,-0.42550373448355094,0.5615762514925533,0.815921278897956,0.6749413996353713
-1.3443797988450565,0.19300093872505583,-0.9692445462769413,-0.49163627103186663,-0.47018436817979453,-0.5273950964027033,-0.6105400298449303,-0.6837925779745074,1.125997572790774,0.7047421696303328,0.1651953618640545,-0.15998616673485203,-0.12041799688634588,-0.042062473763258834,0.5353943437526871,0.5082508309847146,-0.4527360727653209,-0.6441397949053601,-0.41161286585181706
-0.2651150755989745,-0.2228006221304292,-0.18161624514887215,0.141516539617755,0.04999168316072718,-0.01779435076673602,-0.08407904169039102,-0.13356201624140807,0.6548813717688484,-0.6612108857595504,2.2784436828968224,1.177991196526658,-0.10060633344605341,-0.07022383775798945,-0.10531399568643682,-0.13383602325184712,2.3207892504546233,2.0459084212362626,-0.8585568960523619
-1.163440174211981,-1.1154075634080065,-1.7562863787203542,0.10865688825420536,-0.352787829663985,-0.5324744929855965,-0.4911158975372825,-0.45780034454199836,-1.8084740274092403,-0.05179925431426767,0.7605454453223321,0.006080827305258,1.7259409756443942,0.42075252020871706,0.3532996412201607,0.3545857270112765,0.594022269367241,0.06594672625966702,-0.8228525881887441
0.7436481065903907,0.6046171462637515,0.658219561384705,-1.7574631209401645,0.15218097300680014,1.4696039129867626,1.972635868182729,2.089757325472321,0.1473561225344104,0.3790653580056075,0.8043963921645285,0.7924215808764169,0.8617153042911623,0.3613037842051105,4.415150466534741,2.1929828195096444,0.15046201333797993,-0.0020511050357431317,-0.14641443847898075
-0.6901412493321359,0.3721089949105923,-1.212984447920688,4.8101929738227485,2.3064199567584485,0.6028857762802454,-0.019056809031594166,-0.12245412189023645,2.435063990980424,0.4640685982551916,-0.4376119876671651,-0.11762741594159343,0.37077099283715276,0.6088460383637809,0.617949074615564,0.6320404419986043,-0.7588541660303679,-0.48517677112151175,0.8719528437303026
0.2414850921207848,0.49781431648426205,0.0243423863419049,0.10153965560855606,0.059564472631867815,0.013533316146789027,-0.04644893805359637,-0.12298762245507361,0.10713943177884173,-0.6051127801382772,-0.19255468175573992,-0.455231811748786,-0.9125230006632865,-1.622534136311382,-0.30567705611779766,-0.4179939642038084,0.9995190480176247,0.8442673746580717,-0.28141609230862336
0.10155258609052349,-0.7927651200395756,-0.7608099246784242,-0.2539106478205354,-0.4584254219471975,-0.38352596698050945,-0.2457606084205694,-0.1790488138033384,0.43299818421112857,1.534980260969566,0.9811755734353869,1.5535117116203194,-0.8924888046483725,-0.22624687260601506,-0.18932510740106748,-0.24564976337956165,-0.4488952293722653,-0.38139526728963574,0.30964539645483197
-0.06957657543636686,-0.5842640561757839,-0.051561277990827555,-1.9672441700499035,-2.2228521889549326,-2.3414933546197036,-2.36623263539081,-2.341409867297506,0.043881889265919696,0.5524583167389728,0.2763772473949367,0.1353521878000058,-0.5240236219523465,0.2756354549544189,-0.36356082187281896,-0.5046762300232107,-0.27577340925453453,-0.4188145200435347,-0.20207923619367538
-0.8026850993236222,0.9745221045738415,-1.5560903449694445,-0.24242458693502,-0.1315183626291016,0.03195915659418051,0.16388243309562675,0.2032044759463989,-0.2235344879954189,1.8369191123142368,-0.2697232544696121,0.6961600513582354,1.475677666435583,1.712073887252301,-0.2684293570138839,-0.3580394720815438,-1.2918859944111765,-0.7414720246197875,1.7327672168610955
0.3974864635603504,0.233916445842485,0.32281889556341054,2.3422118113073958,1.7192392009060877,1.9370842014356597,2.1809515256132226,2.2099225368909385,-9.99981670852931,0.6269456799033951,1.0704526108792878,0.8815225283862849,0.8626223752007153,0.9601502881154945,8.450670996776546,3.0384767671375363,0.07453029532196094,-0.15705703043299282,-0.3213672087695156
0.8598292927550938,1.9392157128531606,0.3306059083434934,-0.007296838631599647,1.1342021830136406,1.0890070700072412,0.9200161896662081,0.789955692097083,6.250406956627385,-0.03872480073504299,0.5103768657333486,0.4902383371777573,-0.11803413046442839,-0.39297795416180703,2.0264887255223094,1.3825047859160882,0.4458841107490088,0.31728862568185623,-0.10711137592899442
0.995560913102239,-1.6789868878002001,1.1242037114765813,-4.527892838497176,-0.556545919060801,3.793168955159547,5.977448306603601,6.350332757810537,0.3139517830765499,0.3106876745049005,0.6178904148126318,0.7708419930013594,1.6155039397229292,0.705089824260432,-0.14328019040633327,0.25509710825852644,0.11642850589809445,0.04917945008099029,0.045501422826574614
-0.06630313437025992,0.5801079827955656,0.3408544417161635,-9.443902785288117,-7.785427461938307,-4.777872917759062,-1.984000222657298,-0.39211139140936896,0.6121876795811794,0.28874203146297617,-0.14096988496823792,0.29518689622446753,0.9804521508542612,1.146677255336086,3.224391324135226,1.8397679222316674,-0.352064226076966,-0.14457754493578376,0.7536449179801122
-0.4285714682802634,0.31404051694544455,-0.043121391130551696,0.07708035204133122,0.06007213115318438,0.051105733797922916,0.027957344473133357,-0.014867789130110871,-0.05655392579564371,0.4142298689116535,-0.03168237134111682,-0.1022077150810379,1.300159609041989,0.42321652683701944,-0.3584227193437643,-0.5036223478105295,-0.37298181922250295,-0.4373503193445661,-0.03963367738375938
-0.0749776894077322,-0.08756981469826418,0.362203911152215,-0.3758022907308327,-0.5292990066811688,-0.5861364037161343,-0.5660146718006045,-0.5725711309971467,-0.3869962355327587,0.004514783734900204,-0.7178988507600993,-0.7881382699715445,-0.28290590571897445,-1.291776004660993,-0.16192675776021365,-0.208643677811964,-0.6626137478665808,-0.5526330240098181,0.3583949019158648
0.449145309629553,-0.5859500794752319,0.0295683807033578,0.056863957023356775,0.09520191235545003,-0.12359111375615005,-0.26772959686513326,-0.2376286960309119,-0.5500763255336878,0.9867044464969993,1.784415646192647,0.8884092405730715,1.0974998842982568,0.7516581419015719,0.5297310593915056,0.5179535947567351,0.110892097110177,-0.3563120114244284,-0.7672873441611227
0.7737602206872014,1.0889869278392272,0.6700469351069047,6.51331188996562,6.649658082062172,5.530065477975286,4.210917712036721,3.44122508223048,5.180807092788576,0.2228926084804946,0.5978327419189104,0.5514019421279652,-0.5264551390845683,1.3659302977286205,2.467274292060328,1.5682483099405509,0.19152770650012013,0.03752770688029888,-0.15198929165446737
-0.5592092807350568,-1.6303244832096788,-0.7399493496521122,-0.2513222920445022,-0.19105435468349158,-0.12461469218246653,-0.0951456895538856,-0.11135493465515159,0.03173801497093019,1.321234625465296,0.7481159872167524,2.0812435699149634,-0.036080925877018145,1.147669601570516,-0.3726535675564444,-0.5069122492709989,-0.46482915190235535,-0.14943677820062967,1.058663023987526
-0.028711150149307807,-0.9004647345532174,-0.02579580074393337,0.29727234795971463,0.33529298558190285,0.43605802186317294,0.5462126960096594,0.5832751862174969,0.49502614963890545,-0.35979335436603677,0.35094321882680496,1.0376582470442293,0.3021189130101559,0.5956673458892724,-0.0844216016106306,-0.10727613058290106,0.898920131041359,1.2405949146259874,0.7020180307011822
-0.8705166355933525,-1.5172662600446232,-0.4902170961762851,-0.7327848702479267,-0.9610781546403614,-1.2190549995293711,-1.3790805541421018,-1.4721408489849748,-0.5022790241095185,0.37747505540646503,0.0090632549267141,1.1428185801891766,0.49459595679465623,1.0711687156931482,-0.1379866811955695,-0.17686366014397478,-0.3131049974898625,0.14006737872410668,1.5320445769283868
-0.21018894516743394,0.9665978666445848,-0.6225179317923167,-0.4287506705659965,-0.32988811279628266,-0.15365594277110625,-0.025935344136621765,-0.0005848011694029894,-0.739275864813333,-0.5737451155393515,-0.8531843193203079,-1.1460893480637004,-0.7854347364917451,-0.8179221590724075,0.009420782859772988,0.004678970210881903,0.23555736768951194,0.04749215627440383,-0.20440830572715912
-0.12342805628413114,0.018339350707005337,-0.05300835202529335,0.09198784064696873,0.04128578604252477,-0.006361837680946102,-0.051441467818724815,-0.10428138672591793,-0.03733281081231601,-0.24215919199105201,0.8805200408567433,0.5968387800540871,-0.40632158142212205,-0.6346545533769915,-0.36617438393608015,-0.5165308186508559,0.9588723964031465,0.7295333676629503,-0.3913129456353767
-0.32679385394942084,0.11418687636559086,-0.3916875392128378,0.12113014160472682,-0.13582337575479353,-0.35577684768775525,-0.3231570754338995,-0.23369420492551396,-0.9132022559784422,0.18634789387451697,-0.3674075311456481,-0.7160085155169148,-0.15614981624910115,-0.29459567850914786,0.09644066410016698,0.10350099852842,-0.45371961379987796,-0.6511580565957156,-0.42762866361308277
0.4114451272503277,-2.074989239231867,-0.7303462350675347,-2.1748610423339003,-2.613978231876553,-2.4691618878931467,-2.0851432005383685,-1.7991178803972785,3.81757887602871,2.821085927900479,-0.2671460167741569,-0.4215773820654906,0.03493889239242393,-0.689466952479123,1.9900077456788348,1.3627544108113827,-1.561088913246484,-1.2528227893994162,-0.1003249562911927
-1.0412261041943596,-1.5668697383489842,-1.111299777035002,-0.6903712156922436,-0.8859392518607129,-1.085275664820513,-1.133544018383831,-1.0525235749669513,0.03385225380497281,-0.7690424462475357,0.050488959778926146,-0.3573113387183842,0.3082734922446389,0.03559948257943972,-0.3047615275388195,-0.41624934723713575,1.2742232718674242,1.0133728249390073,-0.5409821528132772
0.16381849236638224,0.5042667958294366,0.6094926451659698,1.5979386722032725,1.7452930790377073,1.8675887196407033,1.7979296597238095,1.6279978668208654,-1.0528852933875712,-0.1660814802941909,-0.31931101721732263,-0.346182811054229,-0.05418266377929375,-0.6340666261791136,0.04910320511728376,0.05018024331312749,0.023071113771109014,-0.002503950975508034,0.13380655764836474
1.5249726479503274,1.2312078783563358,1.4293652959736416,-1.54132611384435,-0.7976075411148872,-0.27525070248187367,-0.08707569784239352,-0.008892935204201487,-2.637531262805893,0.17855246222106919,-0.9298741427247107,-1.2434600612789186,0.7162716292693544,0.564920259088698,2.295557694203921,1.4969851218673453,-1.1674655909796343,-1.0820329277778526,-0.28807354851753636
0.22563986514258175,0.8372329332584536,0.5512271525658908,-0.1330422896536062,-0.12739480164393488,-0.11409320976539236,-0.08016227876041052,-0.04647833487529885,-0.07829230423681313,0.026635708237119346,0.349520256586589,2.0672923703940826,0.5187079420451477,-1.1495342709734984,-0.3251147904938071,-0.43989152980674473,0.30105254352971006,0.9482075323168561,1.8018982056838286
0.5861754710274931,0.5743271078014568,0.5790837776810456,0.6168561007419816,0.5617363404736275,0.4994760166984743,0.3685308518080772,0.28067383561132025,3.20993383325272,0.8369637365120032,0.5534997940253795,0.8713677236880634,-0.6016371731703041,-0.14876022381900458,1.1557364717175307,0.9365813170032813,-0.3102233858391921,-0.2915714797410092,0.23230214700430768
-0.3975949653617244,-0.9758879722337623,-0.09521862927409881,1.0770200454164216,1.265594982739707,1.462841534161316,1.5060576501105354,1.4096203086473305,1.9308527448344264,0.01783810391576991,-0.20999767546910092,0.22948936982696025,-0.5639297961072155,0.09220471720053403,0.662242174153528,0.6070563567956229,-0.11955847815114307,0.11020687927325798,0.8232970724858552
0.058736129250807026,-0.2221327532640139,0.47747509227187457,-0.12995305353516998,-0.189529408086938,-0.23841200079367675,-0.25108747922418484,-0.2450842124101612,-0.1474223816426484,1.6877477914754186,2.51774847163487,1.6778025288296312,-1.0997113870977673,-0.7123634024297825,-0.3203642631786907,-0.4412974184205458,-0.012551887992935312,-0.42342196139142335,-0.6945444664940689
-0.1537348826523651,0.2800941324237361,0.2637012777785631,0.08435497812231885,-0.15708538329528293,-0.21651010248215305,-0.054167209254211465,0.07193537969424647,-0.8921687708576087,-0.30289679024782834,-0.7376126751783023,-0.37285061192924746,0.3214047238554019,-0.07148605041057982,-0.016946656453413752,-0.023504667383128185,-0.2355226467145508,0.2226952415120069,1.5153118757051514
0.6181975455485802,1.5999533601254818,0.1427358860623085,0.11553151171341057,-0.0230349235369703,-0.17043639469965277,-0.15023951726177337,-0.11837793758258175,-0.6077276222034274,-0.04450706785971668,0.7137443324461962,0.4473729053749737,-0.47059917620007596,-0.35084237213444824,-0.014987636607173083,-0.024402024902430316,0.5626362766877825,0.30411167406593087,-0.371666688167385
-0.6282471714058959,0.16628910311483275,-1.1959432551805438,1.2683644662256286,0.31900225953345873,0.3010107389141883,0.25392492940652117,0.12989068710914034,-0.8708180419274638,-0.4737420586784545,0.8689323193597004,1.1955804530547214,2.3136714810268892,1.6762028467574666,0.8620660273046733,0.77883980416201,1.4616257063221592,1.6559033031036225,0.13896613721141565
-0.8228844173019402,-0.9995174402508671,-0.9463583310186142,0.8586831830282271,0.9454826476511704,1.0518532954267412,1.0981669845463857,1.0733734782401516,0.16909859978030037,-0.36248467808762885,0.792405268862379,0.0,0.2908933397249984,-0.7171224083806558,-0.19040447296663396,-0.24723908836131295,1.1472944113395356,0.6246740044425964,-0.8563331423756423
-0.00972516583143159,1.0494660370742155,0.1837081069976539,-0.7720388602693686,-0.8439053767136184,-0.7723122295619184,-0.5996639810297183,-0.49215293991530434,0.8961424857559644,0.6469563368875676,0.746026139173437,1.008574975494493,0.984331273658262,0.4444515081845865,0.5729596309317175,0.538858882617339,-0.08743160707638929,-0.12178421637856005,0.11415901211743612
0.7855319772743231,-0.4854815132542265,0.029686305414065892,-0.21921001243639487,0.1453386360148438,0.3162655823641795,0.29015590299468697,0.20708783685976895,-1.1787642273785268,3.4888362682145324,4.622810578975425,6.241669042188892,0.06272641849003177,-0.41364496732294687,0.09750968948233191,0.10704315485264843,-0.1313726803188238,-0.13138043319830098,0.20647983744458825
0.017617916550295324,-0.22752303524635556,-0.01864386613315484,-0.19790134068308773,-0.33542425037990514,-0.49883139927535364,-0.6164932618347674,-0.6746706198945771,-0.6515062569724482,-0.012522059752834309,0.6667416115744169,0.23897806371524616,-0.2585768751825953,-0.17866062516147171,-0.11374764048314703,-0.14468960056420666,0.4956281233422644,0.14918662667148316,-0.5268140220586223
-1.224725588212581,-0.14276280828904492,-1.7785226909886027,0.2036354112977992,0.2606323583339407,0.343246650918209,0.4662203609821443,0.5789164836446726,0.18772276888779302,-0.3844745089610006,-0.2685477962387936,-0.18710604937267922,-0.8424794320453419,-1.2078032523333644,-0.2872970112648617,-0.3891897735057926,0.47407774054790386,0.5413314138486592,0.2863462996370204
0.7659455772463819,0.17162680897205143,-0.03488699956485776,5.412379690227343,2.463441465254157,0.7877243901908109,0.21691796112582123,0.1536354042400826,-7.468757923857994,0.7281633738961856,-0.5240314872668292,0.10099746817833052,0.9575410013138248,1.0923657129826718,4.188484316384687,2.132097042891656,-1.009434231981481,-0.5341961181488192,1.632599755147346
0.7676839264454952,0.026322260350261816,0.3869881139089609,-0.027478648420869427,-0.026923232869232944,-0.3569892894844573,-0.8692277999089593,-1.169946945110893,-0.7552596868494813,-0.48666392184596546,3.694559798696739,1.3363052067315848,-0.029912750344791676,0.5318996433621267,0.030883008138642136,0.029634042164431374,2.521147686141795,1.9001252251609775,-1.2703879661064565
0.42772644010520494,0.44552272079459976,0.3998326449261385,0.15409015035355475,0.980920021844173,1.7799591643039003,2.207241190929971,2.225041987398604,-4.38745620229568,-0.7799601363291062,-1.1605161750001998,-0.12406739709174908,-0.20735995058827147,-0.029662218172545683,1.8369486000351778,1.293698282341905,-0.514458961456358,1.216580253894871,7.598112655021325
0.6668684226523434,-0.31355920981391894,-0.22021686231780038,-2.975203037983416,-0.0028326732981822315,2.191828397630478,2.7553440383464682,2.5455030864282877,-5.569291402591676,0.43646378932381114,0.2241841890648195,0.3154388488163784,0.479764985185301,0.574458388013582,1.7954472452039965,1.3067696094736112,-0.21480032709147037,-0.2513477699129757,0.08478542888574471
-0.05568740749460059,0.5538902936473431,0.1994089092792796,-0.016576646958688365,-0.06432973903442506,-0.08517985917843782,-0.0861737657414415,-0.09936288218146569,-0.03654555357344548,0.07624164763286545,0.005398263123890634,0.22133420794046674,-0.25038149272236265,-0.220695985489475,-0.3582658017328144,-0.5033700458325762,-0.01382946397712049,0.037978405736074895,0.33663376833801845
0.6071449125066756,0.07533314986959021,0.457179983079795,-0.6599439174715831,-0.835787691637884,-1.0429999841031243,-1.1650521766144997,-1.1815115900782345,-0.04320755593512897,1.336363951006719,0.8448554935205792,1.1629912546748558,-0.8765125268574635,-1.2308354955344625,-0.2460655772483861,-0.32690656039738547,-0.437787717991142,-0.4325058584596095,0.1340731605444346
0.7324981143914503,0.8784427999215593,0.542249694731977,4.128496209621694,3.586390163387534,2.535056265833107,1.4460184497728186,0.8422645601276203,-3.7144696872713094,1.5481519094046565,0.4632944307324171,0.43174878493471375,0.42777574728429557,0.9910538032343527,1.8657395763336528,1.309802834943295,-0.7182013486163548,-0.7402914327844565,-0.11137364407851988
-0.46169683378498105,-0.11866805993533674,-0.5571917770823556,0.08172207083508451,0.13255167108977675,0.265503785162797,0.4058178171425189,0.4629065279512895,-0.35983558876343014,-0.43579647038902,0.7551033301367163,0.7092029378107482,0.0884569017451462,-0.6539160160555653,-0.1226051716877967,-0.15605906279272733,1.3258235517418628,1.3089110604545617,-0.171800063931096
0.5677372709488663,-0.2688641136038276,0.29182727080608845,-0.06580751334916593,-0.04840131119826354,-0.0800821749995619,-0.09742020487197126,-0.09943058418897038,0.003506660695523049,-0.225309802287244,-0.5074817005903862,0.0464327281862219,-0.2094530135953577,-1.021863944979077,-0.25977966759033294,-0.34450200864684855,-0.07303534349664968,0.3791477678817634,1.5309413514730281
0.4710873758552916,0.3672467807224208,0.013354529355664458,-0.3335937361801918,0.06420605106573012,0.5444139201247956,0.6003065663910288,0.4564307679129782,-4.4966406403288754,-0.16998953111267748,0.69229175519921,-0.048514379066517774,-0.7871863137808417,-0.6368857091507001,1.3864783057202503,1.0679108542222109,0.7391051005718419,0.20867934369634544,-0.8227666267339951
-0.7055132160584117,-0.2303625851531127,-0.514927958951909,0.4718906597418954,0.49180172596021265,0.618765004444671,0.7971116617222486,0.9097043252438394,-0.3079878687327461,0.5452139009130138,0.23256680796568985,0.07346328645642207,-0.12161375044394071,0.6352670733841088,0.2544550908923435,0.26265671948825525,-0.29805723617206403,-0.44298474158729895,-0.21583261768556694
-0.13639576787382274,0.4238364876817025,0.10264607889080449,0.06295695959249517,0.06316553281099338,0.064512541582752,0.06511277595898335,0.0464449436638657,0.018102235953115924,-0.270208773034601,0.07824582834036112,-0.10580711582154585,-0.8177674589813072,-0.42421422611978066,-0.3753009854261226,-0.5321593113283531,0.5276988248310627,0.3501529497629504,-0.2104141452964661
0.6119983680014193,1.5243278247013552,0.09448804740401845,-0.49268695069623764,-0.358060967342239,0.3331731597858983,0.6648775329221284,0.5380442261048985,-1.9488602028209885,1.3464602733596134,-0.45646967490571344,0.019935058563971018,0.757261734618485,0.48998339771938826,0.6456430313686077,0.6280810507641891,-1.2594332383673668,-0.8212779780349261,1.1952858648727656
0.5838221252068247,0.9664471051682756,0.8840762878538514,-0.30966004317745155,-0.41946162450745245,-0.4656644691549598,-0.50406633016924,-0.5775505210475882,0.15375773867656947,-0.11763232504311587,0.20895024296086148,0.4012793477093514,-0.09130442228291118,-0.02218029932733764,-0.20825422514057018,-0.2724493794753952,0.3842961196886419,0.4124274783726965,0.20680022438482643
0.6717196544523384,1.2501559564841538,0.2964111421453896,-1.0281874399097946,-0.591785908777511,0.29410902636092773,0.6636260108585693,0.6532188259682213,6.0250521917531135,0.1448484464176266,0.24948608542493111,-0.6230933738299587,0.9310338533253054,0.005561802878299288,1.9468451110205425,1.3454673634494063,0.06854099710826372,-0.5530266644242552,-1.0792526656928916
0.5643918672231865,-1.8586562732510152,0.640184235766476,-1.9939823294424808,-2.2198777973846413,-1.8261184853379084,-1.1701547897081968,-0.816990683064254,-0.3860851245462251,1.5908470924418392,-0.6711285829782276,-1.0064300986865005,0.43365092948080497,-0.19980269969249698,-0.21305164955194103,-0.279061176422628,-1.5635251681597175,-1.3059246967695806,-0.3727955758902456
-0.4633920143012577,-2.5508230581222846,-0.542075728216867,-1.8269275601411823,-1.8955512964544288,-2.0091326542638384,-2.3024930828136987,-2.37406605408611,-1.277125017955246,0.9195437197596709,0.9474414458842332,0.3774419717840925,0.9664205261590412,0.47792304183479073,0.7606391297497233,0.6912899573875881,-0.17048736650367052,-0.5163341922977913,-0.6374686528288486
