gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,radio_k_pct,radio_th_ppm,radio_u_ppm,gravity_iso_residual_stddev3x3_log1p,gravity_cscba_stddev3x3_log1p,mag_uc_2_4km_thd_log1p,mag_uc_2_4km_stddev3x3_log1p,radio_th_k_ratio_log1p,radio_u_k_ratio_log1p,radio_u_th_ratio_log1p
0.5754351808539125,1.5712135000603502,0.5836095912492946,0.30146101585259694,-0.12620393120035775,-0.3854952656746162,-0.23943842268429186,0.01335211938564436,1.7061734322904019,-0.997971446476246,3.5566665456736315,2.9696687692801023,0.6249575722124142,0.8012782338175233,0.8224094631651095,0.7173198968169108,2.6534915356178326,2.754503636367109,-0.48975597565308315
1.150988670576524,-1.1230105508556543,1.1872274503561868,-4.940008867213383,-2.7464464757128115,-0.650744931744121,0.14629949251726548,0.26736354925321504,1.612225630741537,2.7196232535353744,0.3007683779518081,0.43369922167758745,0.22556273563450194,0.37272482245907995,1.6037645659156605,1.1909223338670603,-1.1889540207436362,-1.003345932666918,0.10709814545984273
0.8890554775236419,0.7927209175214833,0.4801289031513317,4.218006169799057,2.8761615431183705,2.3592692745119197,2.374785286691771,2.3640226749499806,-2.865048111368315,0.39753398903097786,0.5379887973217413,0.7036120865127078,0.014079982736297736,0.8334356274798917,5.113197314325078,2.3720481705964964,0.006357364497836304,-0.05322651130798611,0.07182713661767874
0.5078552723064842,-1.2584144230106906,0.5322738609884784,2.0731977735114597,1.0557402315977782,0.44077539335340205,0.4101985063963579,0.38383337394581907,-4.359352693348631,1.5778820294386338,1.0992065580332222,0.7692828344544718,0.6529367765281952,0.5412055447353095,1.648888766681921,1.1813623256241526,-0.4285580454347664,-0.6302223805447813,-0.4277054632661089
-0.29844411150133576,1.1595203834998729,-0.5725214226679148,-5.34329934062113,-4.707507835802684,-2.5740082511544493,-0.43330379627389004,0.5146602650869574,4.194726039737255,0.6083686559160519,-0.8691491119910701,-1.5959206047741745,0.4909953539517189,0.6379294709030768,1.2739667678883457,1.0067618815044541,-1.3939310560471765,-1.5025568692381788,-1.774292841315746
1.0089938390218294,0.15151043035038125,0.19961305901880744,4.241099432711162,2.5909501954611174,2.3471123187552556,2.308557818666488,2.129566789668126,-4.629863504536743,0.3008624641942945,0.12229689010085842,0.13862272412525,0.7321664946466259,0.6400445353950874,4.270454394219927,2.1657091640517687,-0.1340641659949968,-0.17248535169619977,0.17773678437109064
0.29038263625981625,-2.0205452400715744,0.09347107854971137,0.08899052040534078,0.12203533985222158,0.058125258440588565,-0.056959458622041416,-0.15170611610308368,-0.9478284755081412,2.9053930457431547,1.341820680575223,4.035921388290856,0.6319922937053778,0.8475728893608487,0.07736201552367317,0.07877630054308088,-0.7916274376573899,-0.3059075572441494,1.712567761800963
1.0683245394567764,0.44298596397927004,1.1050134691892848,-0.04691992632570845,-0.22268737623823862,-0.32358099906739185,-0.35794162596864054,-0.3659608782546355,-0.7665214089673241,-0.12257819004109194,-0.21955730743304752,0.04458320328575888,0.10543694793321418,0.7491121525007296,0.15721020200423397,0.16808846055071064,0.08019602117117203,0.23152619841416905,0.5454543188129819
-0.21795240214456257,-1.5703515047170449,-0.39535559755599503,-2.2512170779714356,-1.2587535875963227,-0.6869120096621842,-0.5511436209516379,-0.4630727383719209,-3.6707549412106255,1.5893447106428418,1.275124653351148,1.4548515918959417,0.01769887142372578,-0.19903012569634326,1.2890996009398363,1.0130076549149583,-0.3222330726425293,-0.41219665654943216,-0.0613192892350104
0.8357700340855888,0.048528097189106334,0.33218350559749255,4.965101329793226,2.260281032020247,0.9043974348717743,0.5266551088856875,0.4991633549482728,-7.049566060089808,0.5101031596702363,-0.7122532349948691,0.0050723372657131005,1.2744100835646264,1.2214867547428112,3.817231732705877,2.015418834686696,-1.1653264459296555,-0.4096096912198012,3.423793954169728
0.7817588625488056,0.7789578119859163,0.6898188993451326,7.219348066080835,6.47708492598682,4.874925320745842,3.704721074847653,3.1529787893060797,2.536570710160586,0.2540224603407059,0.6875423297980093,0.6452965857532605,-0.1664085250079093,0.9180644824481554,0.9579875979754573,0.8145607161419647,0.2084239357094183,0.05060120823158913,-0.15749415866851485
0.7369686431726551,0.9110163844911138,0.6360068971753045,10.643363547650488,8.198809785559694,5.547713549986238,4.031049413896884,3.297211517184554,-4.806323279783365,0.28062305062579973,0.6836041684441458,0.8058260155447635,-0.34569414931451226,0.20843714677664393,3.0584766455813317,1.7658936182769358,0.18066978982334095,0.09517456048655698,0.001558674115115899
0.9306294614748272,0.2809288912149599,-0.006901570878854603,4.60955521260403,2.522470580887691,1.8277740089158923,1.589825159588997,1.4150588375071709,-5.506349955036045,0.52106320321131,0.07883398020948928,0.25051619449179763,0.7170183988417138,0.6710718307842546,4.3894718601037335,2.2008064367542013,-0.37714511535937134,-0.328618058682837,0.424682469097037
0.45265055978402713,-1.6296291344744507,-0.08106855949966218,5.811719488844869,5.563464149962235,4.7684496901240125,3.5776422689408407,2.7463819568412253,-6.550094902601478,0.6353081191405079,0.4569745695049101,0.6210414345388688,0.5884023300145881,0.8844512182433214,3.909606726152364,2.035310049470114,-0.127794929049066,-0.16536800998801932,0.13039061728042733
0.6449805503952918,-0.44144024120669717,1.0929467329525313,-0.18016524159973768,-0.36415514364608514,-0.5417683708007202,-0.5656337230474444,-0.597551616677364,2.6508217105979583,1.5695892009128636,0.11148557671022988,0.2904144336094303,0.3385165517681027,0.0730914956348152,0.9113157723703245,0.772047902036719,-0.8657138533823405,-0.7412560803802754,0.23963930173981413
0.6318348193114518,-0.1616524556963712,0.842507231048018,2.9877016449605494,4.370350075129447,2.970966498327879,1.577693060043594,1.0029961477839822,-19.752269399263675,-0.3166927828195416,-0.9386671580420001,-0.10091948925853639,0.07702326971141993,0.34123311560054737,7.076445926364746,2.7912194594977366,-0.3999947573945566,0.7138712358984814,5.334811324183512
0.34923812197161347,1.3292008664249324,0.50433722938104,7.12894138449173,5.773557184021028,4.32963019764011,3.861528236759603,3.6438558523959648,17.68624876542386,1.0769985932276065,0.25258288799898,1.4318628436750027,1.3026567877358386,0.030609844203916544,7.579796037632155,2.88628806378477,-0.6064144219663231,-0.2009299496521842,1.3416337429833047
0.5663404819621256,0.2940038769398228,0.3489834091269718,-1.9979767097178018,-1.8887956498223,-1.5064584598363715,-1.088247699426533,-0.8036341345168576,-0.3479932006704137,1.199898618249677,0.8866326921034633,0.8222409550290268,-0.07938111792070211,0.6742344388316875,-0.20725006947731378,-0.24856980874154852,-0.36482882360699437,-0.47695521056492046,-0.13614383057849538
0.826350811530839,0.9904596400633982,0.7288357594823647,0.9035747131578646,2.570070233074188,3.5766103959408158,3.690486557525957,3.4235875190125546,-8.347943691865396,0.4035231943922766,0.7781648243545776,0.9187217704418553,0.7339737462794559,1.3848652365613239,4.9821954863587345,2.335234506589541,0.11732042996511315,0.028680041554721952,-0.00642082279940312
0.23531852299374817,-1.6245646308538433,0.06422438877521258,-3.503553888823962,0.6037934531313867,3.22478328877608,4.091972185904667,3.8496928921905877,1.5306684497660556,0.3262156628419526,0.18965477087787086,0.6518196349118855,0.20247028394996042,0.9927014508292726,0.26624686664350167,0.4891901085455778,-0.0924683852823843,0.047247502557245996,0.5494280289019619
0.08724133096136914,-0.7998090837209435,-0.758213418175072,-1.0761961133740765,-0.6461877217229598,-0.3638416815580364,-0.2018204547692742,-0.13772358172077043,0.14055159129109335,0.42231791025185766,1.1040372452597533,1.6094033107035473,-0.37593098781448797,0.2425098630480359,-0.1093365703985988,-0.13255490788379726,0.2530131558598491,0.267857442851001,0.2214964835062927
0.2857660555414475,1.0983812119620078,0.47324709161296735,6.953105735572127,7.4706784783214735,6.1150472178890105,5.0415710886462515,4.4224350041084195,-25.198835250033127,0.9252163949797669,-0.7885876435767004,-1.0690484754332095,1.6962650970068403,0.31735617355527845,8.282764452750163,3.0121650173771313,-1.4252185760593394,-1.2153995358140617,-0.23433242705064572
0.9844300677274724,0.31710563984062495,0.020417966730991145,-1.0733201736647517,0.755554719201195,1.9294926300988575,2.106323552114401,1.871708598125625,-5.025559160062857,0.3260218446616221,1.1414668737267994,0.39300709291048463,0.4314985941929012,0.2247867172428601,2.865176574308519,1.7246825448568097,0.35749339673207503,-0.13045149843856996,-0.7519556559036182
0.5963879168008022,-0.48923361479388905,0.9494871317077098,0.07471421240073073,-0.6882869013975832,-1.0300970659317523,-0.8643894993483339,-0.7428178608480218,2.9467263182762586,1.1174655363972037,-0.33203195200410185,0.453078339965329,0.40477198828543015,0.10099162864269232,0.9681823850438046,0.809518087181132,-1.0436808075371788,-0.5767765506532185,1.508974622718537
0.1980100391743969,-2.207398727384729,-0.024859471432029524,1.2831472201926482,2.994481033759003,4.048613507709318,4.147416456011608,3.796101059803578,9.952226434361547,0.49299037943403096,0.19715109628731328,0.5396349616144693,0.23082623460400792,1.8823575507297452,3.940580245556586,2.0604639756346215,-0.2706912514761003,-0.1943364252200275,0.3819923468410438
0.7921293604491537,0.5404870426802231,0.9670561144332541,1.3570963475978213,-0.2144839875579711,-0.7856485742417308,-0.8856553935295048,-0.9529889519871451,1.8541539008202736,0.12125639666503318,-0.9145293753213016,-0.8259106576042413,-0.020687278144257193,0.49047973490105456,1.5391255431747377,1.0820367222481728,-1.0451274646824547,-0.6271757404369278,1.203269616689659
0.716641931858711,0.9058496879405769,0.5938001269700462,1.1469341819777166,2.129641730159987,2.334794033261847,2.2419281581534642,2.104639647168636,-2.7558418820704365,0.4660388179573414,0.7917121182178806,1.1055152822556187,0.08876958139047178,0.6112684706207225,4.615567163203932,2.2435976046656076,0.07246540207025785,0.0506072776228517,0.1449648598632512
0.9287272164005083,1.1027145701517453,-0.15947037101154568,-3.6332435607490887,-1.2358612438894676,-0.08346357129412,0.1911612148583327,0.1295797773007076,9.487073590584842,0.38456392419244073,-0.10290526636471904,0.23056388498769503,0.3791136030834276,1.027436125393444,7.980378205183033,2.9596134036240915,-0.4012445938532859,-0.2565803689186725,0.647097196637339
0.33624647802750324,-2.5921802278335377,0.5680866994939305,0.13156202859086852,-0.2822793279627734,-0.7708446420143449,-0.8428282845464509,-0.670923878054786,-1.8536566168838613,1.9194830625900203,0.43308929128118606,0.15426169852423033,1.1189478731310003,0.9484099147709748,1.8861738566872093,1.3140065361279716,-0.8621938437931662,-0.9127010840575492,-0.35313037164914135
-0.023966812228958523,-0.8164596894503482,0.16338826466343986,-3.8451537362482804,-1.8509929834132315,-0.9211824086259082,-0.5193828720690269,-0.3578737855842623,-1.1008138580128441,1.763786940926733,1.446908541538166,0.7045255432721305,-0.5625901327634328,0.8723642163933756,1.5101206050532587,1.089151847386561,-0.353182163183165,-0.6933814344165696,-0.7294483433232422
0.7684418844844882,0.89571700790774,-0.5123001449423523,-1.3483371883815787,-0.7767028141366082,-0.6112303112121815,-0.5772886620863485,-0.5480164853896293,3.1114697934677906,1.227648885527208,0.07366746936990257,0.7021931834409953,0.11003784288032104,0.8800327158949284,1.6471931952985812,1.1638085669564626,-0.7864950898922538,-0.5323629526530175,0.8544321398219695
0.7724879667217992,0.25400832577287313,0.4267192846748258,1.6488628596374504,0.9409755630499347,0.49699421860438336,0.20697619093724073,0.03893198860057801,-2.1756420393595013,1.586124951405019,0.9556021197215704,0.38286275882882864,0.361135307080662,0.5814159162382802,0.5744456256643319,0.5400689647374549,-0.4698454171876444,-0.720248719848735,-0.6187753861222713
0.5417814879232565,0.15540509060985896,0.2622760329553882,-0.9650193676809926,-1.4286964396138748,-1.9730990309540424,-2.104676992139392,-1.9306189060380323,-0.37500066310652796,0.4178725212129085,0.2592638559760825,0.5953829086684848,-0.040810420117490344,-0.8080457976194036,0.06339462753106848,0.06535778760303768,-0.17430875627726652,-0.11183202466471823,0.36459638738587297
0.025485746396092357,-1.728175582295356,-0.018286644507126915,-5.680032320779631,-2.3429794246817224,0.14503765831481796,1.1752183948005923,1.4094563519413215,-9.033896652231682,1.0289984510592092,1.0607277465787437,0.460494423922476,1.167232064020765,1.2322910099371847,4.978554609972994,2.3402979141032336,-0.110343466468807,-0.4341174733968316,-0.6770502331213171
0.7490575199486645,-0.524581664007384,0.7237702080215438,-5.071483188801439,-0.4117860877901873,0.6452966648413441,0.379038952333859,0.25656372039497277,-25.95106117704037,2.5716700304374505,1.1830756771159705,1.240652520534928,0.6362550098863529,0.8245055708035534,8.641546606359917,3.07258648451966,-0.7711719040752538,-0.7665832218299048,0.01524949856554969
0.5449395701759715,-0.5497364622971481,1.0283315267069202,-0.1890151159564165,-0.5694536606516691,-0.7962521587441695,-0.7596582140727349,-0.7411034541755347,2.784048766405587,1.346679314536705,-0.16986708082322222,0.6652854511274418,0.5823889144925601,0.18681623331721095,0.77396569749336,0.6830946752492035,-1.0268175883933615,-0.5946742507637595,1.3702541677396813
0.8179446455231216,1.0509335773972568,0.7196303173939339,1.146108732319075,2.702811466117914,3.5802690888355326,3.625569006310166,3.3440022091473267,-8.559316674749649,0.3857417452486993,0.7523102859410512,0.9024446145636363,0.6020784824592181,1.3263944119177622,5.042910127465106,2.3495925190493656,0.1203207741210621,0.0384661104170841,0.009352725160685887
0.6674011632481961,-0.5515819845275227,0.5241452950577538,4.84731860091193,3.9293498593026994,3.093734373321947,2.120302603616156,1.524149260108002,4.275491509232395,2.081074454487948,-0.3587108223811787,0.33086069081663544,0.3526183239715527,1.04434612004275,1.9036748015854839,1.330757179881489,-1.3744125284311206,-0.867334503731254,1.4156926881244623
1.0706312546616694,-0.5119022696410335,1.1343320955745,-0.07843366065959903,0.09599761429453134,0.2652855712280018,0.20263683088236728,0.04452733745993435,0.9453498305610271,3.0937575771898973,1.0763176551925915,-0.2444247826342359,-0.711643439626613,0.34341766372497284,0.049181351714353116,0.020406076724355238,-0.9347633583983121,-1.2325306089769152,-1.2262157800012414
0.7657722325739226,-0.7959670107753192,0.8018187032846696,-1.7331276255444121,-2.04853257228025,-1.7565089184638274,-1.142928407238589,-0.7870472622834721,-0.4198762301319599,1.3509237393074216,-0.8919069743970308,-0.7775370188288365,0.7796885356011429,0.062251994328245096,-0.16530643561698116,-0.21024402389485347,-1.750527198755735,-1.1520391036827942,1.2331065774266627
1.490312243937895,0.9196669195402867,1.3846478111310312,-1.3425707560642823,-1.483884385020434,-1.2852477432955514,-0.8594803835946642,-0.5460325479652475,0.020379571734089913,0.9499679529227774,-0.3489882327778103,0.1511206075490638,0.27507242831956613,-0.01065514158096826,-0.16683611697923936,-0.21862585818500307,-0.983230866280214,-0.6241346105078731,1.0967860151850242
0.971481029687249,-0.5687231636638546,0.9754232306108926,1.6766903608831014,0.7477364880732394,0.057507611379979756,0.022784540507816697,0.10141665755427859,-3.495256913254238,2.2003740340596747,1.2280469077094114,1.2705539188780908,0.8209988081431124,0.7748377907064978,1.7291863330836332,1.2409609878110446,-0.6168883674014748,-0.6780666380449611,-0.14553464018867865
0.6486474038900566,-0.06893092740695367,-0.1604691261644049,6.376814683113409,6.32183978547616,4.649256146478188,3.107194484297758,2.2313878132366862,3.551653234596437,1.7756558169051402,-0.8782879975928171,0.18589610226581166,0.8933825304373072,0.6880195221214667,4.727368610884476,2.271845752144178,-1.826381532399034,-0.839597774845045,4.4278882340871615
0.7873611429312244,1.7266700454487212,0.6916266958176182,4.120983596480609,4.464457413127823,4.396405380229148,3.976208486603859,3.486424441734124,4.555895295843508,0.32639149206424833,0.6605898315065515,0.7705126737487422,0.2402535795888017,-0.07802471287246904,2.754621141296639,1.6677830038720247,0.12715511185883094,0.038033730527438865,-0.00928544006449615
0.7301949223562332,-0.5036184217664976,0.5404694158792983,7.0105583542941865,6.312254905745164,4.47414137114701,3.099532672193237,2.2554844053899603,17.478249423259296,2.511264660730035,0.683691969693773,1.027161375103982,0.5658547544563938,0.43374362327828675,9.738960845879589,3.2374184872183394,-0.7416127698362915,-0.5889893494985936,0.2032644626080868
1.0640372729173784,1.1747581152420883,1.387476748244015,13.815273882017502,8.313657901500141,4.775478862596485,3.194287921954901,2.591538303240197,10.622093856564337,-0.6846724683990854,-1.078099835985076,-0.9910765519252187,1.510675645435062,1.4587498769148195,3.7617551717688142,2.0034621777456363,-0.2728682461425316,0.2781643814872157,1.8833351202112374
0.7744405581433853,3.0011285634801355,-0.29186170762133823,1.6406117044165816,1.0188526395676505,-0.32321333133835056,-0.878899611910773,-1.031765511194734,-1.4828148003745683,-0.04803827096510314,0.1299396555657586,0.2628969437857061,0.8697656027196464,1.2480431048141865,0.2887337601275864,0.3259856967454415,0.27173807202917166,0.26132637290226235,0.1881273158081862
0.7313392788312012,0.6824565036763759,0.6313324924136912,4.640378322968715,6.632794614618852,6.48037566635448,5.296293962965255,4.220062399931927,1.808555118982154,0.5494287886119522,0.5944722979722976,0.4273675141676152,0.2955742138056692,1.0091373742486907,2.855504347434002,1.7167575863787266,-0.077398263237455,-0.2652218713845633,-0.2666480066991068
0.12527424369315304,0.6009936690918174,0.2647762969572343,5.484380665436049,6.415389606913864,5.275183594777811,4.172336455190605,3.5853234813155357,-25.77724420002382,0.621144680874286,-0.29737102101547075,-0.9883840319990951,1.628297167937709,0.518458009347233,8.43048659430776,3.0368065359670853,-1.0635995031707548,-1.1160876991538815,-0.6162773758561764
0.3874493535310105,-0.13270915626668195,0.016179819920978628,-1.5312310832890061,-1.1806591376948112,-0.8840905165902091,-0.7184855039974126,-0.5682665509413637,-1.83393769910523,2.6670611071139536,1.8686141188569558,2.5628473190159475,-0.25526307168635803,-0.2727864770380476,0.564190056145189,0.48669803180305227,-0.5036758882125636,-0.4649680198301116,0.20316519566883148
0.812474841858981,1.1973683021765464,0.7145031040688615,0.34404194759485524,2.2027473242276017,3.3247145059130507,3.4624605427570034,3.2123036270096184,-7.504616592188192,0.4880307069630048,0.776242255971058,0.9336938984393104,0.5638635589035884,1.0978459404149872,5.218080271104843,2.3898032565978555,0.05073073989363461,-0.030482630696673656,0.008074020182025198
0.5219280742519105,1.4085753473753089,0.661850047082275,19.698283431994184,11.739336913582147,7.257436253265368,5.500228711355793,4.758743544871285,-8.353551131351306,0.6574554238343262,-0.6576002584443696,-0.3058047251179626,1.32061206716299,0.4751440854943626,3.5509061720365467,1.95608317955195,-1.242070981976682,-0.6422837989399375,2.0902079142287078
0.8040929310902575,1.3697584901218849,0.7371536337425039,8.081866649048358,5.195159849021573,3.6663064940809935,3.3643087663214892,3.1841975763010906,-5.095382675305105,0.5007946315999662,0.6446467929342055,0.4817626048712746,-0.3328751571281835,0.9930050012334544,5.6371547554712444,2.493492304201462,-0.03305939608301807,-0.22776099013135975,-0.2537108024333013
0.6355595425252203,-1.2341983911160828,0.7790106734154938,2.894611532790966,3.47302758333137,2.90385752121635,1.9122879699478865,1.2459524129241326,3.5931399875826493,1.8659685337200154,-0.7093651073496751,-0.053593137020175985,0.026411703961955357,0.2048613045046983,1.213880812813854,0.9749603878667896,-1.7095216346348534,-0.9867885879440224,2.290827074230581
0.948269267366465,-0.1617814402450877,1.1849977140418932,0.14973614206978336,0.903755543149426,0.6252970008206755,-0.08660942424476364,-0.5367901180814156,4.835722118216576,0.17425109034336136,-0.5800352515958159,-0.31855858273100846,-0.06514437274860094,0.48422520175683426,2.4847568761669723,1.5364126496977735,-0.6382746118024683,-0.35800254975375767,0.9685412342157594
0.26178618226360506,-1.187631305106599,0.20115825742950066,-5.538684007164703,-2.0874068603215874,0.375834435792946,1.4531851744483806,1.74180547529311,-8.734066883304193,0.6611008527733562,1.1494035917279746,0.7058048064596906,1.0721249918707443,1.3056790511014609,4.7196807329752035,2.2800000423335214,0.11344658105904921,-0.20626672242175342,-0.5329054069358937
0.6015752934735847,0.7164210997372307,0.3288812316710017,-0.5294404514210205,-0.4473905095189761,-0.24648818553352708,0.015635619508055143,0.20441064948774254,0.37668060040074847,0.02130554555844673,0.6426953827670947,2.6661249722711173,0.8382927976979005,1.4479888412531967,0.3309064015325699,0.3348631781382082,0.48277019204413374,1.127287360788163,1.7169797074832878
0.27090752104177573,-0.21801324774805025,-0.2702999804845202,-0.9946827440451284,-1.0993713262512945,-0.9679042051802248,-0.7129566627450832,-0.522402921711515,0.3630043827049804,2.3633998386951145,1.9311136066730812,2.360153849316244,-0.9236923013944616,-0.3061647048645429,-0.2308225484001455,-0.30482069705883263,-0.429913604187412,-0.4498893440182392,0.0642892832561086
1.8391371465692345,0.07676859202009317,0.936324988748984,-2.904598583332048,-1.9025922712376249,-0.36897840791535524,0.3541907961058977,0.42311480674487534,1.0175824291578814,-0.6107219308264725,-0.9377748247165218,0.015042189353922982,1.0592131348166893,0.9144624707133299,0.14164062929548987,0.18444485917062964,-0.12620605336373814,1.090099919990389,4.33361466042503
0.1865757518107996,-2.882020498440479,-0.004044046167964499,1.248623117971381,0.558988553213117,0.12223769597326506,-0.0258653504509736,-0.09045568868746195,1.442212739735175,1.3425868768441878,0.33262505666246917,0.3275201087522559,1.5837609622409374,1.3631431057932457,1.8690601015286037,1.3120772860912417,-0.6731603703843372,-0.6812310911025119,0.050206420097474946
0.7078451000435241,2.6385688084464656,0.6338278853256081,8.006587589692941,5.181601581212491,3.6798029351708212,2.993326110381045,2.6429452223882564,-10.216013849674141,0.34127158984171263,0.7392305716948278,0.7378933891200631,-0.21373012698938137,1.3888651410995887,5.551047146305168,2.4240957828549603,0.15975753836845807,0.02028339727270012,-0.12152346292317608
0.7128735532261861,0.992120699546136,0.15454450499993097,4.419470427511012,4.064474233167848,3.4599657866787834,2.625812632312056,2.1029380117959833,-1.4190631420467088,0.4290536030054998,0.3370752133866955,0.830979333323116,0.4938260999525617,1.0658440080426876,6.494985747149501,2.6714451521667923,-0.14714802634713908,-0.0242972873100555,0.5533036870513192
1.1264115011473466,0.05682332200303496,1.1858403855690525,-0.12595086884841833,0.40010325835901805,0.36652865501261106,0.10349691197079787,-0.09943652660204146,2.167446903837363,0.3909175669512565,-0.778823163054877,-0.6289695386315013,-0.3946807509168405,-0.11947923957362414,0.4942625403812986,0.46300311986200154,-1.0833764068997644,-0.7103000147161018,1.0341080430052147
0.4293885794680528,-0.7015975702940418,0.2677989389171731,0.6383334702753188,0.46834039129205207,0.2577162410117224,0.11953367537997453,0.035953962158837754,0.19203572050481102,1.8475662898944867,2.244454741933641,2.7653611621248015,0.8942998643992788,0.4681394762309784,0.05114237881495154,0.04973945531381515,-0.14813796482688613,-0.21206569315095813,0.018594965279953413
0.7163948280045368,1.7149024799488923,0.6564783412712178,8.198962720189433,5.311758831439318,3.6278586132136037,3.197502006644171,2.9866151366952582,-6.61341524478301,0.5361289534079496,0.7174753745596962,0.5825011877706344,-0.09409340628972052,1.1010936300694496,4.67106124674946,2.2371014636264004,-0.024302066684518626,-0.21270966211922943,-0.2407124532869284
0.6832520671018569,-2.2499123019269858,0.5720738924488158,-0.45859659665263514,-0.24390343599985898,0.23868682269090385,0.504465816968109,0.540402146080696,-5.928474524456207,-0.515309494432858,0.27180675974805285,0.0552281307070976,1.1894649265961963,0.22261806346071694,2.56302901911857,1.599532427960644,1.0546957862661612,0.9066608894724124,-0.2934677660657075
0.6161808829519464,-0.5083472062915426,-0.2005998696009238,6.343583448757998,5.876203601061171,4.515044014211013,3.0886881799500543,2.247481992954468,4.783063373887722,0.5206375130512306,-0.3664288627903153,0.38844152651255437,0.9977133351769134,0.751129422802381,5.809963022806181,2.5312198993762913,-0.7224805547649935,-0.27286208686307256,1.537481702095593
0.832419863513161,0.10217397662207253,0.7021609030901208,-0.24100145531025913,0.1726503600473483,0.24119662387246482,0.16012555859219688,0.06463286908710093,0.752762727219763,2.1745626432213028,0.2859478654549494,0.5803620808076924,-0.9235000217575295,0.06467040850410011,0.9838291622231192,0.8143811871589994,-0.9965399743108726,-0.8150602323706373,0.29967175009061725
0.9512407380757454,0.6910971968107426,0.6654274053211185,8.348792701656775,5.825749123517535,3.1759723341593564,1.7482557294552723,1.1755983424221472,8.836038238506285,1.75094706816334,0.2525954266213398,-0.246007534627255,-0.03137364074263016,0.6792292351712752,4.11543439914828,2.104573444781281,-0.928984759320611,-1.0156094773571753,-0.450116806149117
-0.7262841428347069,-4.322194623033793,-0.7070047288750583,-6.010638324578819,-5.208029357327789,-2.0737959485727475,0.2110177926757325,0.7186130243710422,-5.877474961263381,1.557602164672211,0.9574101534139356,-0.04842390221321176,1.0997328040438923,0.9042861974167455,2.0959045615407255,1.415544856005706,-0.46954691991157427,-0.8934264919705159,-0.9935511815309519
0.24577780899348217,-0.72892091393218,0.027749420384773765,-3.1543775629514927,1.1540394253465298,3.92903886486754,4.3543127653288005,3.890419264984913,-4.3789364824704125,1.3438658297301802,0.19434316859970724,0.7303596014243967,0.2995610847826684,1.3783028326307774,2.8033819310385955,1.6963661986402974,-0.7568881413096349,-0.5543389887293098,0.6362153214416695
0.6790624808988666,2.108010409968724,0.5609586134953495,1.1928626714718118,2.1801178235989207,3.021490560828216,3.083871541488015,2.7541216245302222,-0.17844318673921122,0.37569400741654146,0.6833473072229419,0.8404283730973738,0.06662114370092434,1.0208960571689891,2.302512171229632,1.5008443204949866,0.10159449210745612,0.02872775928012107,0.028046716991513523
0.24716862440939547,-1.6677195707251875,0.08863713515226596,-3.5322556251965573,0.5449536689729583,3.1567975293571267,3.995076584025294,3.746860697002706,1.6133932131911195,0.38471503694535714,0.20347378209843126,0.6591088528861235,0.24305977384172361,0.9658602113137471,0.29743434230361365,0.5045339264400186,-0.12286919387738382,0.01429838351322521,0.5351202040592307
0.33750161956396046,-1.1704372457599082,0.013830995409246363,1.054202380155404,0.8149689893354545,0.3484980412218608,0.08374186272471307,-0.030102346899518878,0.1175901812212139,2.4392535150017256,2.216257570698814,2.2317239282140204,0.9227237223089715,0.46488152518233095,0.30076391842861455,0.30480945752281435,-0.37534618847461704,-0.5227613672521395,-0.255003730385223
0.7309644075288578,0.5933463999884876,-0.049974612912534466,-0.7242274831198963,-0.6819363390587825,-0.5586994310694011,-0.4618388608758745,-0.44750104761323467,2.7214480117045916,1.2499836242521603,0.08703572347230135,0.6807409835340386,0.18277375976807037,0.6531523831065666,1.104690457886987,0.8985908585808617,-0.7923177582908271,-0.5522278504726568,0.7917290678610374
0.08777418375963829,-2.836051808767582,-0.34119827762959953,0.6024892930284618,0.651016569619945,0.6280564701195184,0.6399271035470662,0.5344448990163715,1.4018159947072926,1.3895225126917738,0.0942208205037203,0.47786274591027367,1.841093648825164,1.578746067417343,1.9934254121375643,1.3686574346250506,-0.801054533170568,-0.6122436171586725,0.5134573283686755
0.32572861226991,-0.16480112768924332,0.2830299303142648,-0.5919501749789207,-0.5339266439251349,-0.44919303159760793,-0.28349380368085675,-0.08849485562270237,0.13160715406467066,-0.6127018215042535,12.10129033607948,7.602745497763682,0.7306535067863568,0.5906832993167122,0.32772821295653565,0.3321463493038615,3.642304345313984,3.6643264616194036,-0.9392585969654447
0.6542532755933619,0.2007339456102232,-0.07681789170595993,9.13307072008141,7.636844692246469,4.929723336074084,3.149572416253839,2.262914099207769,8.45196405556047,0.3857888926259788,-0.3781554612992278,0.252902839959787,0.7330686221928386,0.6543112348991692,4.665430711392837,2.2420811205074047,-0.6259703603598846,-0.2288195443160735,1.5929685881723579
0.7479219998385493,-0.5004212299700889,0.1992820181953714,0.34390531297963955,0.16435951409928162,0.16696282805798518,0.21405720273472495,0.1721054599314057,0.42888993748184046,1.0823276235530177,-0.5533272161441247,0.41238472383443486,1.702630363899568,1.310276943650399,-0.16750527692458803,-0.23631501653730544,-1.2571765044630487,-0.5971826153060608,2.345152853004607
